age,gender,work,householdID
29,true,commercant,13938
8,false,employe_prive,13938
46,true,militaire,13938
3,true,ouvrier_batiment,13938
80,true,retraite,13939
11,true,employe_prive,13939
77,false,ouvrier_agricole,13939
96,true,ouvrier_agricole,13939
76,true,ouvrier,13939
28,false,enseignant,13940
25,false,ouvrier,13940
37,true,ouvrier_batiment,13940
26,false,militaire,13940
71,true,agriculteur,13940
93,true,enseignant,13941
28,false,artisant,13941
77,true,conducteur,13941
78,true,enseignant,13941
10,true,ouvrier,13941
6,true,artisant,13942
25,false,retraite,13942
71,true,conducteur,13942
77,true,ecolier,13942
54,false,sans_activite,13942
28,false,enseignant,13943
25,false,ouvrier,13943
37,true,ouvrier_batiment,13943
26,false,militaire,13943
71,true,agriculteur,13943
93,true,enseignant,13944
28,false,artisant,13944
77,true,conducteur,13944
78,true,enseignant,13944
10,true,ouvrier,13944
96,true,ouvrier,13945
29,true,commercant,13945
8,false,employe_prive,13945
46,true,militaire,13945
3,true,ouvrier_batiment,13945
53,true,militaire,13946
79,true,retraite,13946
23,true,militaire,13946
23,true,ouvrier_batiment,13946
76,false,conducteur,13946
16,false,ouvrier,13947
79,false,militaire,13947
15,false,conducteur,13947
58,true,artisant,13947
5,false,ouvrier_agricole,13947
93,true,enseignant,13948
28,false,artisant,13948
77,true,conducteur,13948
78,true,enseignant,13948
10,true,ouvrier,13948
80,true,retraite,13949
11,true,employe_prive,13949
77,false,ouvrier_agricole,13949
96,true,ouvrier_agricole,13949
76,true,ouvrier,13949
66,false,ouvrier_agricole,13950
1,true,ouvrier_agricole,13950
77,true,ouvrier,13950
10,false,ouvrier_batiment,13950
80,false,artisant,13950
41,true,artisant,13951
56,false,sans_activite,13951
66,true,ouvrier,13951
26,true,ouvrier_batiment,13951
11,true,militaire,13951
69,false,enseignant,13952
22,false,ouvrier_agricole,13952
29,true,enseignant,13952
79,true,employe_prive,13952
2,true,ecolier,13952
56,false,employe_prive,13953
20,false,employe_prive,13953
77,true,sans_activite,13953
80,false,ouvrier_batiment,13953
19,false,retraite,13953
22,false,ouvrier_agricole,13954
12,false,ouvrier_batiment,13954
36,true,agriculteur,13954
18,true,ouvrier_agricole,13954
30,true,retraite,13954
80,true,retraite,13955
11,true,employe_prive,13955
77,false,ouvrier_agricole,13955
96,true,ouvrier_agricole,13955
76,true,ouvrier,13955
16,false,ouvrier,13956
79,false,militaire,13956
15,false,conducteur,13956
58,true,artisant,13956
5,false,ouvrier_agricole,13956
55,true,ouvrier,13957
68,true,ouvrier_agricole,13957
100,true,agriculteur,13957
37,true,retraite,13957
80,false,commercant,13957
6,true,artisant,13958
25,false,retraite,13958
71,true,conducteur,13958
77,true,ecolier,13958
54,false,sans_activite,13958
41,true,artisant,13959
56,false,sans_activite,13959
66,true,ouvrier,13959
26,true,ouvrier_batiment,13959
11,true,militaire,13959
30,true,ouvrier,13960
9,false,ouvrier_batiment,13960
21,true,agriculteur,13960
90,false,ecolier,13960
79,true,ouvrier,13960
28,false,enseignant,13961
25,false,ouvrier,13961
37,true,ouvrier_batiment,13961
26,false,militaire,13961
71,true,agriculteur,13961
28,false,enseignant,13962
25,false,ouvrier,13962
37,true,ouvrier_batiment,13962
26,false,militaire,13962
71,true,agriculteur,13962
30,true,ouvrier,13963
9,false,ouvrier_batiment,13963
21,true,agriculteur,13963
90,false,ecolier,13963
79,true,ouvrier,13963
6,true,artisant,13964
25,false,retraite,13964
71,true,conducteur,13964
77,true,ecolier,13964
54,false,sans_activite,13964
55,true,militaire,13965
18,true,sans_activite,13965
80,true,ouvrier,13965
79,true,conducteur,13965
89,true,militaire,13965
55,true,ouvrier,13966
68,true,ouvrier_agricole,13966
100,true,agriculteur,13966
37,true,retraite,13966
80,false,commercant,13966
30,true,ouvrier,13967
9,false,ouvrier_batiment,13967
21,true,agriculteur,13967
90,false,ecolier,13967
79,true,ouvrier,13967
55,true,ouvrier,13968
68,true,ouvrier_agricole,13968
100,true,agriculteur,13968
37,true,retraite,13968
80,false,commercant,13968
19,true,agriculteur,13969
8,true,ouvrier_agricole,13969
43,false,commercant,13969
24,false,artisant,13969
50,true,ouvrier_batiment,13969
80,true,retraite,13970
11,true,employe_prive,13970
77,false,ouvrier_agricole,13970
96,true,ouvrier_agricole,13970
76,true,ouvrier,13970
96,true,ouvrier,13971
29,true,commercant,13971
8,false,employe_prive,13971
46,true,militaire,13971
3,true,ouvrier_batiment,13971
80,true,retraite,13972
11,true,employe_prive,13972
77,false,ouvrier_agricole,13972
96,true,ouvrier_agricole,13972
76,true,ouvrier,13972
19,true,agriculteur,13973
8,true,ouvrier_agricole,13973
43,false,commercant,13973
24,false,artisant,13973
50,true,ouvrier_batiment,13973
16,false,ouvrier,13974
79,false,militaire,13974
15,false,conducteur,13974
58,true,artisant,13974
5,false,ouvrier_agricole,13974
69,false,enseignant,13975
22,false,ouvrier_agricole,13975
29,true,enseignant,13975
79,true,employe_prive,13975
2,true,ecolier,13975
62,false,retraite,13976
73,false,militaire,13976
78,false,artisant,13976
53,true,ecolier,13976
18,false,sans_activite,13976
78,true,retraite,13977
6,true,ouvrier,13977
36,false,ouvrier_agricole,13977
54,false,agriculteur,13977
73,false,retraite,13977
55,true,militaire,13978
18,true,sans_activite,13978
80,true,ouvrier,13978
79,true,conducteur,13978
89,true,militaire,13978
69,false,enseignant,13979
22,false,ouvrier_agricole,13979
29,true,enseignant,13979
79,true,employe_prive,13979
2,true,ecolier,13979
69,false,enseignant,13980
22,false,ouvrier_agricole,13980
29,true,enseignant,13980
79,true,employe_prive,13980
2,true,ecolier,13980
62,false,retraite,13981
73,false,militaire,13981
78,false,artisant,13981
53,true,ecolier,13981
18,false,sans_activite,13981
55,true,ouvrier,13982
68,true,ouvrier_agricole,13982
100,true,agriculteur,13982
37,true,retraite,13982
80,false,commercant,13982
56,false,employe_prive,13983
20,false,employe_prive,13983
77,true,sans_activite,13983
80,false,ouvrier_batiment,13983
19,false,retraite,13983
69,false,enseignant,13984
22,false,ouvrier_agricole,13984
29,true,enseignant,13984
79,true,employe_prive,13984
2,true,ecolier,13984
69,false,enseignant,13985
22,false,ouvrier_agricole,13985
29,true,enseignant,13985
79,true,employe_prive,13985
2,true,ecolier,13985
55,true,ouvrier,13986
68,true,ouvrier_agricole,13986
100,true,agriculteur,13986
37,true,retraite,13986
80,false,commercant,13986
96,true,ouvrier,13987
29,true,commercant,13987
8,false,employe_prive,13987
46,true,militaire,13987
3,true,ouvrier_batiment,13987
28,false,enseignant,13988
25,false,ouvrier,13988
37,true,ouvrier_batiment,13988
26,false,militaire,13988
71,true,agriculteur,13988
55,true,militaire,13989
18,true,sans_activite,13989
80,true,ouvrier,13989
79,true,conducteur,13989
89,true,militaire,13989
28,false,enseignant,13990
25,false,ouvrier,13990
37,true,ouvrier_batiment,13990
26,false,militaire,13990
71,true,agriculteur,13990
56,false,employe_prive,13991
20,false,employe_prive,13991
77,true,sans_activite,13991
80,false,ouvrier_batiment,13991
19,false,retraite,13991
78,true,retraite,13992
6,true,ouvrier,13992
36,false,ouvrier_agricole,13992
54,false,agriculteur,13992
73,false,retraite,13992
77,true,artisant,13993
16,false,ecolier,13993
98,true,artisant,13993
70,false,ouvrier_batiment,13993
77,true,conducteur,13993
78,true,retraite,13994
6,true,ouvrier,13994
36,false,ouvrier_agricole,13994
54,false,agriculteur,13994
73,false,retraite,13994
28,false,enseignant,13995
25,false,ouvrier,13995
37,true,ouvrier_batiment,13995
26,false,militaire,13995
71,true,agriculteur,13995
69,false,enseignant,13996
22,false,ouvrier_agricole,13996
29,true,enseignant,13996
79,true,employe_prive,13996
2,true,ecolier,13996
96,true,ouvrier,13997
29,true,commercant,13997
8,false,employe_prive,13997
46,true,militaire,13997
3,true,ouvrier_batiment,13997
55,true,ouvrier,13998
68,true,ouvrier_agricole,13998
100,true,agriculteur,13998
37,true,retraite,13998
80,false,commercant,13998
30,true,ouvrier,13999
9,false,ouvrier_batiment,13999
21,true,agriculteur,13999
90,false,ecolier,13999
79,true,ouvrier,13999
33,false,conducteur,14000
77,false,ouvrier_agricole,14000
19,true,artisant,14000
25,false,commercant,14000
66,false,sans_activite,14000
30,true,ouvrier,14001
9,false,ouvrier_batiment,14001
21,true,agriculteur,14001
90,false,ecolier,14001
79,true,ouvrier,14001
33,false,conducteur,14002
77,false,ouvrier_agricole,14002
19,true,artisant,14002
25,false,commercant,14002
66,false,sans_activite,14002
93,true,enseignant,14003
28,false,artisant,14003
77,true,conducteur,14003
78,true,enseignant,14003
10,true,ouvrier,14003
24,true,ouvrier_agricole,14004
78,false,retraite,14004
22,true,militaire,14004
90,false,retraite,14004
25,true,ouvrier_agricole,14004
16,false,ouvrier,14005
79,false,militaire,14005
15,false,conducteur,14005
58,true,artisant,14005
5,false,ouvrier_agricole,14005
55,true,militaire,14006
18,true,sans_activite,14006
80,true,ouvrier,14006
79,true,conducteur,14006
89,true,militaire,14006
53,true,militaire,14007
79,true,retraite,14007
23,true,militaire,14007
23,true,ouvrier_batiment,14007
76,false,conducteur,14007
16,false,ouvrier,14008
79,false,militaire,14008
15,false,conducteur,14008
58,true,artisant,14008
5,false,ouvrier_agricole,14008
96,true,ouvrier,14009
29,true,commercant,14009
8,false,employe_prive,14009
46,true,militaire,14009
3,true,ouvrier_batiment,14009
22,false,ouvrier_agricole,14010
12,false,ouvrier_batiment,14010
36,true,agriculteur,14010
18,true,ouvrier_agricole,14010
30,true,retraite,14010
19,true,agriculteur,14011
8,true,ouvrier_agricole,14011
43,false,commercant,14011
24,false,artisant,14011
50,true,ouvrier_batiment,14011
28,false,enseignant,14012
25,false,ouvrier,14012
37,true,ouvrier_batiment,14012
26,false,militaire,14012
71,true,agriculteur,14012
28,false,enseignant,14013
25,false,ouvrier,14013
37,true,ouvrier_batiment,14013
26,false,militaire,14013
71,true,agriculteur,14013
41,true,artisant,14014
56,false,sans_activite,14014
66,true,ouvrier,14014
26,true,ouvrier_batiment,14014
11,true,militaire,14014
19,true,agriculteur,14015
8,true,ouvrier_agricole,14015
43,false,commercant,14015
24,false,artisant,14015
50,true,ouvrier_batiment,14015
30,true,ouvrier,14016
9,false,ouvrier_batiment,14016
21,true,agriculteur,14016
90,false,ecolier,14016
79,true,ouvrier,14016
77,true,artisant,14017
16,false,ecolier,14017
98,true,artisant,14017
70,false,ouvrier_batiment,14017
77,true,conducteur,14017
93,true,enseignant,14018
28,false,artisant,14018
77,true,conducteur,14018
78,true,enseignant,14018
10,true,ouvrier,14018
56,false,employe_prive,14019
20,false,employe_prive,14019
77,true,sans_activite,14019
80,false,ouvrier_batiment,14019
19,false,retraite,14019
77,true,artisant,14020
16,false,ecolier,14020
98,true,artisant,14020
70,false,ouvrier_batiment,14020
77,true,conducteur,14020
33,false,conducteur,14021
77,false,ouvrier_agricole,14021
19,true,artisant,14021
25,false,commercant,14021
66,false,sans_activite,14021
80,true,retraite,14022
11,true,employe_prive,14022
77,false,ouvrier_agricole,14022
96,true,ouvrier_agricole,14022
76,true,ouvrier,14022
6,true,artisant,14023
25,false,retraite,14023
71,true,conducteur,14023
77,true,ecolier,14023
54,false,sans_activite,14023
55,true,ouvrier,14024
68,true,ouvrier_agricole,14024
100,true,agriculteur,14024
37,true,retraite,14024
80,false,commercant,14024
53,true,militaire,14025
79,true,retraite,14025
23,true,militaire,14025
23,true,ouvrier_batiment,14025
76,false,conducteur,14025
53,true,militaire,14026
79,true,retraite,14026
23,true,militaire,14026
23,true,ouvrier_batiment,14026
76,false,conducteur,14026
30,true,ouvrier,14027
9,false,ouvrier_batiment,14027
21,true,agriculteur,14027
90,false,ecolier,14027
79,true,ouvrier,14027
6,true,artisant,14028
25,false,retraite,14028
71,true,conducteur,14028
77,true,ecolier,14028
54,false,sans_activite,14028
55,true,militaire,14029
18,true,sans_activite,14029
80,true,ouvrier,14029
79,true,conducteur,14029
89,true,militaire,14029
93,true,enseignant,14030
28,false,artisant,14030
77,true,conducteur,14030
78,true,enseignant,14030
10,true,ouvrier,14030
24,true,ouvrier_agricole,14031
78,false,retraite,14031
22,true,militaire,14031
90,false,retraite,14031
25,true,ouvrier_agricole,14031
80,true,retraite,14032
11,true,employe_prive,14032
77,false,ouvrier_agricole,14032
96,true,ouvrier_agricole,14032
76,true,ouvrier,14032
6,true,artisant,14033
25,false,retraite,14033
71,true,conducteur,14033
77,true,ecolier,14033
54,false,sans_activite,14033
41,true,artisant,14034
56,false,sans_activite,14034
66,true,ouvrier,14034
26,true,ouvrier_batiment,14034
11,true,militaire,14034
41,true,artisant,14035
56,false,sans_activite,14035
66,true,ouvrier,14035
26,true,ouvrier_batiment,14035
11,true,militaire,14035
16,false,ouvrier,14036
79,false,militaire,14036
15,false,conducteur,14036
58,true,artisant,14036
5,false,ouvrier_agricole,14036
30,true,ouvrier,14037
9,false,ouvrier_batiment,14037
21,true,agriculteur,14037
90,false,ecolier,14037
79,true,ouvrier,14037
93,true,enseignant,14038
28,false,artisant,14038
77,true,conducteur,14038
78,true,enseignant,14038
10,true,ouvrier,14038
69,false,enseignant,14039
22,false,ouvrier_agricole,14039
29,true,enseignant,14039
79,true,employe_prive,14039
2,true,ecolier,14039
93,true,enseignant,14040
28,false,artisant,14040
77,true,conducteur,14040
78,true,enseignant,14040
10,true,ouvrier,14040
24,true,ouvrier_agricole,14041
78,false,retraite,14041
22,true,militaire,14041
90,false,retraite,14041
25,true,ouvrier_agricole,14041
80,true,retraite,14042
11,true,employe_prive,14042
77,false,ouvrier_agricole,14042
96,true,ouvrier_agricole,14042
76,true,ouvrier,14042
80,true,retraite,14043
11,true,employe_prive,14043
77,false,ouvrier_agricole,14043
96,true,ouvrier_agricole,14043
76,true,ouvrier,14043
96,true,ouvrier,14044
29,true,commercant,14044
8,false,employe_prive,14044
46,true,militaire,14044
3,true,ouvrier_batiment,14044
24,true,ouvrier_agricole,14045
78,false,retraite,14045
22,true,militaire,14045
90,false,retraite,14045
25,true,ouvrier_agricole,14045
53,true,militaire,14046
79,true,retraite,14046
23,true,militaire,14046
23,true,ouvrier_batiment,14046
76,false,conducteur,14046
24,true,ouvrier_agricole,14047
78,false,retraite,14047
22,true,militaire,14047
90,false,retraite,14047
25,true,ouvrier_agricole,14047
77,true,artisant,14048
16,false,ecolier,14048
98,true,artisant,14048
70,false,ouvrier_batiment,14048
77,true,conducteur,14048
96,true,ouvrier,14049
29,true,commercant,14049
8,false,employe_prive,14049
46,true,militaire,14049
3,true,ouvrier_batiment,14049
80,true,retraite,14050
11,true,employe_prive,14050
77,false,ouvrier_agricole,14050
96,true,ouvrier_agricole,14050
76,true,ouvrier,14050
33,false,conducteur,14051
77,false,ouvrier_agricole,14051
19,true,artisant,14051
25,false,commercant,14051
66,false,sans_activite,14051
6,true,artisant,14052
25,false,retraite,14052
71,true,conducteur,14052
77,true,ecolier,14052
54,false,sans_activite,14052
16,false,ouvrier,14053
79,false,militaire,14053
15,false,conducteur,14053
58,true,artisant,14053
5,false,ouvrier_agricole,14053
69,false,enseignant,14054
22,false,ouvrier_agricole,14054
29,true,enseignant,14054
79,true,employe_prive,14054
2,true,ecolier,14054
22,false,ouvrier_agricole,14055
12,false,ouvrier_batiment,14055
36,true,agriculteur,14055
18,true,ouvrier_agricole,14055
30,true,retraite,14055
6,true,artisant,14056
25,false,retraite,14056
71,true,conducteur,14056
77,true,ecolier,14056
54,false,sans_activite,14056
19,true,agriculteur,14057
8,true,ouvrier_agricole,14057
43,false,commercant,14057
24,false,artisant,14057
50,true,ouvrier_batiment,14057
55,true,ouvrier,14058
68,true,ouvrier_agricole,14058
100,true,agriculteur,14058
37,true,retraite,14058
80,false,commercant,14058
55,true,militaire,14059
18,true,sans_activite,14059
80,true,ouvrier,14059
79,true,conducteur,14059
89,true,militaire,14059
24,true,ouvrier_agricole,14060
78,false,retraite,14060
22,true,militaire,14060
90,false,retraite,14060
25,true,ouvrier_agricole,14060
30,true,ouvrier,14061
9,false,ouvrier_batiment,14061
21,true,agriculteur,14061
90,false,ecolier,14061
79,true,ouvrier,14061
78,true,retraite,14062
6,true,ouvrier,14062
36,false,ouvrier_agricole,14062
54,false,agriculteur,14062
73,false,retraite,14062
33,false,conducteur,14063
77,false,ouvrier_agricole,14063
19,true,artisant,14063
25,false,commercant,14063
66,false,sans_activite,14063
66,false,ouvrier_agricole,14064
1,true,ouvrier_agricole,14064
77,true,ouvrier,14064
10,false,ouvrier_batiment,14064
80,false,artisant,14064
24,true,ouvrier_agricole,14065
78,false,retraite,14065
22,true,militaire,14065
90,false,retraite,14065
25,true,ouvrier_agricole,14065
56,false,employe_prive,14066
20,false,employe_prive,14066
77,true,sans_activite,14066
80,false,ouvrier_batiment,14066
19,false,retraite,14066
62,false,retraite,14067
73,false,militaire,14067
78,false,artisant,14067
53,true,ecolier,14067
18,false,sans_activite,14067
80,true,retraite,14068
11,true,employe_prive,14068
77,false,ouvrier_agricole,14068
96,true,ouvrier_agricole,14068
76,true,ouvrier,14068
