age,gender,work,householdID
26,false,artisant,6051
26,true,sans_activite,4715
53,false,employe_prive,4715
100,false,militaire,2806
28,false,conducteur,2806
70,false,conducteur,2806
32,false,ouvrier,2806
1,true,ouvrier_agricole,19106
80,false,retraite,19106
76,true,agriculteur,19106
20,true,ouvrier,19106
88,true,sans_activite,5257
24,true,militaire,5257
79,true,agriculteur,5257
83,true,retraite,5257
75,false,militaire,11763
77,true,conducteur,11763
17,true,artisant,11763
26,false,militaire,11763
35,true,agriculteur,12982
8,true,conducteur,12982
78,true,employe_prive,12982
65,true,ouvrier_batiment,12982
19,false,artisant,12982
89,true,commercant,12982
78,false,commercant,11946
70,true,artisant,11946
32,true,commercant,11946
30,false,conducteur,11946
75,true,commercant,11946
77,false,ouvrier,11946
35,false,militaire,12578
57,true,artisant,12578
43,true,retraite,12578
57,true,sans_activite,12578
30,false,ouvrier_agricole,2988
23,true,ouvrier_agricole,2988
19,true,conducteur,2988
13,false,employe_prive,13236
59,true,artisant,13236
77,true,ouvrier,13236
15,true,agriculteur,13236
89,true,ouvrier_agricole,13236
25,true,sans_activite,17169
19,true,ecolier,17169
25,true,ecolier,17169
81,false,sans_activite,17169
77,false,commercant,17169
1,true,employe_prive,17169
18,true,militaire,3932
52,true,artisant,3932
9,false,conducteur,3932
54,false,agriculteur,16973
48,false,ouvrier_batiment,16973
41,false,employe_prive,12710
19,false,artisant,12710
52,false,commercant,12710
22,false,employe_prive,12710
52,false,conducteur,12710
14,false,employe_prive,12710
64,false,ouvrier_batiment,5331
57,true,enseignant,5331
51,false,militaire,5331
17,false,ecolier,5331
78,false,ecolier,5331
74,false,retraite,5331
71,false,sans_activite,5575
19,false,commercant,5575
2,false,commercant,5575
25,true,employe_prive,15342
28,true,agriculteur,15342
57,false,employe_prive,15342
73,false,commercant,15342
84,false,artisant,15342
15,false,ouvrier_agricole,15342
29,false,agriculteur,1874
93,true,ouvrier,1874
16,true,ouvrier_agricole,1874
58,false,employe_prive,1874
14,true,artisant,1874
27,false,commercant,1874
93,false,ouvrier,4943
87,true,employe_prive,4943
55,true,agriculteur,4943
21,true,ecolier,4943
25,false,employe_prive,4943
16,true,enseignant,4943
19,true,ecolier,18191
76,true,ouvrier_batiment,18191
63,true,ouvrier_agricole,18191
35,false,ouvrier,18191
29,true,conducteur,18191
75,true,ecolier,18191
17,false,enseignant,7759
82,true,enseignant,7759
25,true,conducteur,7759
66,false,artisant,7759
16,true,ouvrier_batiment,4545
80,false,commercant,4545
63,false,enseignant,4545
80,true,militaire,4545
24,true,enseignant,4545
22,true,ouvrier_batiment,4545
11,true,ouvrier_batiment,19862
90,false,ouvrier,19862
29,true,sans_activite,19862
76,false,ecolier,19862
96,false,enseignant,1204
18,true,agriculteur,1204
16,false,ecolier,10505
51,true,employe_prive,10505
29,true,conducteur,10505
47,true,ouvrier_agricole,10505
5,true,militaire,15904
68,false,enseignant,15904
21,false,ecolier,15904
23,true,sans_activite,15904
27,false,militaire,14276
30,true,agriculteur,19087
89,true,ouvrier,19087
17,true,ouvrier,19087
89,true,employe_prive,19087
1,true,ouvrier_batiment,1815
29,true,conducteur,1815
18,true,sans_activite,5826
36,true,ouvrier_agricole,8882
32,true,employe_prive,8882
70,true,ouvrier_agricole,8882
26,false,militaire,8882
20,false,ouvrier_batiment,8882
54,true,employe_prive,8882
26,false,retraite,8355
18,true,agriculteur,8355
0,false,enseignant,8355
17,true,conducteur,8355
76,false,retraite,14451
84,false,agriculteur,14451
3,false,employe_prive,16309
24,true,ouvrier_batiment,16309
60,true,employe_prive,16309
54,false,agriculteur,16309
96,false,artisant,16309
20,true,artisant,16750
44,false,commercant,16750
17,false,retraite,16750
81,true,ouvrier_batiment,3990
3,false,ouvrier_batiment,3990
60,false,ouvrier,3990
51,true,artisant,3990
76,true,commercant,3990
16,false,ouvrier_batiment,3990
40,true,militaire,14114
61,false,retraite,14114
19,false,enseignant,14114
76,true,enseignant,14114
63,true,retraite,14114
100,true,enseignant,14114
16,false,ouvrier_agricole,17192
16,true,enseignant,17192
54,false,conducteur,17192
80,false,conducteur,11422
80,false,employe_prive,11422
75,true,ecolier,11422
37,false,artisant,11422
69,true,ouvrier_agricole,11422
13,true,retraite,11422
18,true,enseignant,11831
68,true,militaire,11831
79,true,ouvrier_agricole,4247
23,true,employe_prive,4247
21,false,artisant,4247
25,true,enseignant,1573
46,true,enseignant,14374
58,false,ouvrier_batiment,14374
3,true,ouvrier_batiment,8396
35,true,artisant,15777
29,false,ecolier,15777
23,true,retraite,15777
17,false,enseignant,15777
43,true,ouvrier_agricole,15777
23,false,ouvrier,15777
92,false,retraite,952
21,false,militaire,952
81,true,agriculteur,952
65,false,conducteur,952
4,false,employe_prive,5691
27,false,retraite,5691
78,true,artisant,5691
0,true,ecolier,12160
60,true,ouvrier,12160
8,false,commercant,12160
24,false,militaire,12160
3,true,ecolier,12160
23,false,ouvrier,12160
83,true,agriculteur,4719
22,true,ouvrier,4719
20,false,ecolier,4719
21,true,agriculteur,4719
64,true,ecolier,2940
30,true,commercant,2940
29,false,commercant,15067
25,true,enseignant,15067
7,true,ouvrier,15067
16,true,enseignant,15067
54,true,retraite,15067
76,false,retraite,15067
24,false,agriculteur,505
78,false,retraite,505
29,true,ouvrier_batiment,505
28,false,ouvrier,505
21,false,agriculteur,505
53,false,ouvrier_agricole,14710
26,true,employe_prive,14710
82,false,agriculteur,13741
18,false,agriculteur,8511
27,true,enseignant,8511
27,true,sans_activite,8511
33,false,retraite,8511
58,true,militaire,7009
17,false,ouvrier_agricole,7009
83,true,agriculteur,11482
74,false,ouvrier_agricole,11482
87,true,ouvrier_agricole,11482
54,true,retraite,11482
53,true,ouvrier_agricole,11482
69,true,conducteur,7541
77,false,artisant,7541
24,false,ouvrier_agricole,7541
18,true,retraite,7541
15,false,ouvrier,16042
24,true,commercant,16042
16,false,ouvrier_agricole,16042
48,true,ecolier,14186
50,true,employe_prive,14186
23,false,conducteur,14186
78,true,ouvrier_batiment,14186
13,true,ouvrier,14186
18,false,conducteur,17888
29,false,sans_activite,17888
22,true,enseignant,17888
26,false,ouvrier,17888
95,false,militaire,17888
79,true,ecolier,16030
89,false,ouvrier_batiment,16030
80,true,militaire,12461
44,true,ouvrier_batiment,12461
21,true,sans_activite,12461
30,true,ouvrier,12443
75,false,ecolier,4244
20,true,ouvrier_batiment,4244
3,false,ouvrier,4244
72,false,ecolier,8863
73,false,ouvrier_agricole,8863
63,false,ouvrier_batiment,13294
79,false,retraite,13294
8,false,agriculteur,13294
19,true,retraite,13294
28,true,ouvrier_batiment,13294
74,true,retraite,13294
50,true,ouvrier,9933
29,true,commercant,9933
29,false,ouvrier,9933
84,false,agriculteur,9933
64,true,employe_prive,9933
7,false,ouvrier_batiment,18627
69,false,agriculteur,18627
24,false,artisant,18627
19,false,militaire,18627
51,true,employe_prive,18627
86,false,agriculteur,18627
28,false,sans_activite,4899
23,false,ouvrier,4899
19,false,sans_activite,4899
76,true,militaire,4899
78,true,agriculteur,4899
25,false,ecolier,6313
19,false,militaire,6313
22,false,artisant,6313
34,true,ouvrier_agricole,6313
90,false,ouvrier_batiment,6313
55,true,sans_activite,6220
58,true,ouvrier,6220
14,true,employe_prive,8218
3,true,ouvrier,8218
8,true,ouvrier,8218
23,false,commercant,8218
61,true,militaire,110
8,false,ouvrier_agricole,2505
27,true,commercant,2505
51,false,employe_prive,16831
79,true,agriculteur,16831
16,true,agriculteur,16831
9,false,artisant,16831
27,true,agriculteur,16831
9,false,ouvrier,16831
2,true,retraite,18002
48,true,artisant,18002
23,false,enseignant,18002
34,true,ouvrier_batiment,18002
8,true,sans_activite,18002
15,true,ecolier,18002
39,false,employe_prive,12847
25,true,commercant,5804
26,false,ecolier,5804
21,false,ouvrier,14643
88,true,ouvrier,10856
78,true,ecolier,1586
15,false,ouvrier_agricole,10987
1,true,employe_prive,10987
21,true,commercant,10987
42,false,agriculteur,10987
96,false,conducteur,11999
2,true,ouvrier_batiment,11999
32,false,retraite,11999
16,false,agriculteur,11999
15,true,enseignant,7166
23,true,conducteur,7166
17,false,ecolier,7166
41,true,ouvrier,7166
24,true,ouvrier_agricole,7166
80,false,sans_activite,7166
19,true,ouvrier_batiment,14305
56,true,employe_prive,14305
13,true,ouvrier_agricole,14305
57,true,ouvrier_agricole,14305
94,false,ouvrier_batiment,16982
28,false,commercant,16982
78,false,ecolier,16982
60,false,ouvrier_batiment,8918
18,true,ouvrier_batiment,8918
94,false,employe_prive,8918
2,true,ouvrier,13617
29,false,retraite,1851
88,true,conducteur,1851
72,false,employe_prive,19568
16,false,enseignant,19568
24,true,conducteur,19568
48,true,sans_activite,6780
21,true,artisant,6780
55,false,employe_prive,6780
88,false,employe_prive,6780
79,true,retraite,17208
80,false,conducteur,17208
85,false,ecolier,6632
18,false,ouvrier_agricole,6632
32,false,ouvrier_batiment,6632
3,false,conducteur,6632
74,false,enseignant,6632
76,true,commercant,8969
50,false,ouvrier_batiment,3717
57,false,agriculteur,3717
67,true,retraite,3717
59,true,agriculteur,3717
24,true,employe_prive,3717
3,true,ouvrier_batiment,16596
28,false,ouvrier_agricole,16596
18,true,conducteur,16596
100,true,artisant,16596
17,false,artisant,16596
24,true,agriculteur,1380
65,true,ouvrier,1380
48,true,agriculteur,1380
85,true,ecolier,1380
71,true,employe_prive,1380
13,false,ouvrier_batiment,12223
55,true,militaire,12223
75,true,enseignant,12223
54,false,ouvrier,12223
56,false,artisant,12223
49,false,ouvrier_batiment,4890
27,false,artisant,11350
24,false,employe_prive,11350
20,true,agriculteur,11350
91,false,enseignant,10707
3,false,agriculteur,7880
30,true,enseignant,7880
18,false,militaire,7880
76,false,conducteur,7880
20,true,employe_prive,6207
19,false,ouvrier,6207
89,false,ecolier,6207
0,false,ouvrier,6207
35,true,ouvrier_agricole,6207
96,false,enseignant,6207
53,true,sans_activite,14940
26,false,employe_prive,14940
10,false,artisant,12248
77,false,ouvrier_agricole,12248
84,false,retraite,12248
22,true,sans_activite,12248
51,false,conducteur,18590
80,true,artisant,18590
38,false,ouvrier_agricole,18590
74,true,ecolier,18590
22,false,enseignant,4337
58,true,ouvrier,4337
4,true,retraite,4337
17,true,ecolier,4337
83,true,employe_prive,12903
1,true,sans_activite,12903
79,false,employe_prive,12903
14,false,commercant,12903
62,true,ouvrier_agricole,1703
36,false,ouvrier_agricole,1703
78,true,ouvrier_agricole,1703
77,true,sans_activite,1703
58,true,commercant,1703
23,false,ouvrier,1703
19,true,ouvrier_batiment,12513
26,true,ecolier,12513
43,true,ecolier,9525
0,false,enseignant,9525
59,true,enseignant,7859
51,false,militaire,7859
79,true,militaire,7859
26,true,militaire,6408
