age,gender,work,householdID
52,true,enseignant,2821
13,false,enseignant,9192
26,false,retraite,9192
78,true,ecolier,9192
23,true,ouvrier,7624
61,false,agriculteur,7624
38,false,ouvrier_batiment,6689
17,true,militaire,6689
65,true,commercant,6689
56,false,ecolier,1527
62,true,employe_prive,1527
36,true,commercant,1527
79,true,enseignant,1527
34,false,sans_activite,3407
14,true,militaire,3407
73,false,militaire,6237
29,false,enseignant,6237
46,false,ouvrier,499
76,true,employe_prive,499
57,true,ecolier,499
77,true,sans_activite,499
21,false,ouvrier_batiment,1911
12,false,ouvrier,1911
80,true,retraite,1911
17,true,commercant,1911
15,true,commercant,1911
52,false,employe_prive,1911
74,false,conducteur,7597
25,true,artisant,7597
84,true,ouvrier,7597
21,false,agriculteur,7597
85,false,employe_prive,7846
4,true,ecolier,7846
29,false,ouvrier_agricole,9878
78,false,militaire,9878
18,false,enseignant,9878
30,false,militaire,9878
78,true,conducteur,6609
74,true,artisant,8811
59,false,militaire,8811
56,true,retraite,8811
56,true,agriculteur,8811
19,true,enseignant,8811
28,true,sans_activite,8811
50,true,ouvrier_agricole,726
82,false,retraite,726
26,false,agriculteur,726
35,false,ouvrier,726
24,false,agriculteur,4374
24,true,ecolier,4374
30,false,commercant,4374
24,false,commercant,4374
66,false,enseignant,4374
18,false,artisant,6275
17,false,artisant,6275
21,false,employe_prive,6275
37,false,sans_activite,4647
55,false,ouvrier,4647
72,true,sans_activite,5711
28,true,agriculteur,2045
20,false,ouvrier,2045
19,false,ouvrier_agricole,2045
10,true,artisant,2045
68,false,retraite,2045
83,true,ecolier,2045
39,true,sans_activite,395
29,false,commercant,2595
32,true,conducteur,2595
77,true,ouvrier_batiment,2595
21,false,artisant,5629
78,false,sans_activite,5629
14,true,sans_activite,5629
52,true,agriculteur,5629
30,false,sans_activite,5629
82,false,artisant,5629
31,true,militaire,4181
14,false,employe_prive,4181
3,false,enseignant,9615
58,true,militaire,9615
57,false,militaire,9615
20,true,militaire,9615
31,true,employe_prive,2113
77,false,enseignant,2113
58,true,sans_activite,2113
90,false,militaire,9970
88,false,enseignant,9970
17,false,ouvrier_agricole,9970
64,true,agriculteur,9970
25,false,retraite,9970
92,true,commercant,4479
9,false,retraite,4479
23,true,artisant,4479
76,false,sans_activite,7499
76,true,retraite,7499
28,false,agriculteur,7499
44,false,artisant,7499
19,true,ecolier,7499
79,false,commercant,5352
21,false,agriculteur,5352
30,false,enseignant,5352
13,true,ouvrier_agricole,5352
77,false,commercant,8205
76,true,artisant,8205
21,false,employe_prive,1694
39,false,ecolier,1694
29,false,employe_prive,1694
76,false,sans_activite,1694
83,false,agriculteur,1694
61,true,agriculteur,1694
25,false,militaire,2429
59,true,agriculteur,2429
73,false,ouvrier_batiment,2429
79,true,militaire,2429
19,false,ouvrier_batiment,2429
30,false,ouvrier_agricole,8917
87,true,commercant,8917
64,true,sans_activite,8917
15,false,conducteur,8917
23,true,ouvrier_agricole,8917
75,false,sans_activite,8917
35,false,agriculteur,622
75,true,sans_activite,622
60,false,agriculteur,622
22,false,ouvrier_agricole,622
79,false,sans_activite,622
49,false,agriculteur,7014
20,true,conducteur,7014
51,false,artisant,1205
48,false,sans_activite,1205
54,true,ouvrier_agricole,1205
26,true,ouvrier_agricole,1205
76,false,artisant,1205
25,true,sans_activite,1205
17,true,ouvrier_agricole,1471
80,false,militaire,1471
74,true,agriculteur,1471
17,true,sans_activite,1471
60,true,retraite,1471
1,false,artisant,1471
21,false,retraite,1722
34,true,ouvrier,1722
18,false,sans_activite,1722
14,true,militaire,1722
72,false,conducteur,1722
62,true,agriculteur,7228
76,false,ouvrier,7228
27,true,ouvrier_agricole,7228
27,false,commercant,7228
22,false,ecolier,7228
73,false,commercant,64
52,true,enseignant,64
24,false,retraite,64
64,true,artisant,64
82,true,enseignant,64
18,false,ouvrier_agricole,1389
25,true,enseignant,1389
90,false,ouvrier_batiment,1389
77,true,enseignant,1389
20,true,agriculteur,1389
77,true,commercant,1389
78,true,ouvrier_batiment,9256
22,false,ouvrier_batiment,9256
26,false,militaire,1968
83,true,sans_activite,1968
38,true,militaire,1968
2,false,conducteur,1968
70,true,sans_activite,1922
24,false,retraite,1922
30,true,commercant,1922
78,true,artisant,1922
71,false,ouvrier_batiment,5037
69,true,retraite,5037
91,false,ecolier,5037
29,false,commercant,1935
78,false,employe_prive,1935
67,true,ouvrier_batiment,1935
1,true,conducteur,6358
52,true,artisant,6358
14,true,militaire,6358
74,true,ouvrier_agricole,6358
89,false,ouvrier,3374
16,false,ouvrier,3374
48,false,employe_prive,3374
93,false,sans_activite,3374
22,false,ecolier,3374
33,false,militaire,3374
77,true,ouvrier_batiment,3029
26,true,ouvrier_batiment,3029
26,false,commercant,3029
57,true,artisant,3029
88,true,employe_prive,3029
70,true,militaire,9419
60,true,ecolier,9419
24,false,ouvrier,9419
79,false,employe_prive,4863
71,false,ecolier,4863
17,true,agriculteur,3053
92,false,enseignant,3053
39,true,employe_prive,3053
37,false,ouvrier_batiment,3053
34,true,artisant,3510
60,false,retraite,2267
25,false,ecolier,2267
18,true,ouvrier_batiment,2267
17,true,conducteur,2267
24,true,retraite,2267
32,true,militaire,2267
85,false,ecolier,1283
29,true,commercant,4616
42,false,sans_activite,5830
28,true,employe_prive,5830
23,true,ouvrier,5830
63,false,agriculteur,5830
5,false,conducteur,5830
30,true,militaire,5830
80,false,militaire,9353
31,false,employe_prive,9353
76,true,retraite,9353
17,false,conducteur,776
77,true,commercant,776
80,false,ouvrier_batiment,776
43,false,ouvrier_batiment,776
51,false,artisant,776
56,false,retraite,776
11,false,conducteur,3490
61,true,ecolier,3490
21,true,artisant,4663
33,true,commercant,4663
16,false,ouvrier,5418
17,true,ouvrier_batiment,2896
22,false,ouvrier,2896
21,false,enseignant,2896
14,false,sans_activite,2896
79,false,ouvrier,2896
76,false,ouvrier,2896
49,false,ouvrier_batiment,2336
20,true,ouvrier_batiment,4511
21,true,ecolier,4511
21,true,retraite,4511
10,false,retraite,8380
30,false,artisant,8380
51,false,ouvrier_agricole,8380
62,false,ouvrier_batiment,8380
3,true,commercant,1044
63,true,retraite,1044
30,false,ecolier,1044
37,false,conducteur,1044
84,false,conducteur,1044
22,false,ouvrier_batiment,9092
4,false,retraite,95
63,true,ouvrier,95
88,false,conducteur,2481
67,false,employe_prive,2481
23,false,agriculteur,2481
29,true,sans_activite,2481
18,true,employe_prive,2481
77,true,artisant,2481
29,false,ouvrier_agricole,4874
40,false,ouvrier_batiment,4874
78,false,employe_prive,6115
2,true,enseignant,6115
88,false,militaire,6115
18,true,retraite,6115
68,true,agriculteur,6115
17,false,artisant,6182
22,false,militaire,6182
56,false,militaire,6182
52,false,commercant,6182
62,true,employe_prive,6182
58,true,ouvrier_batiment,6182
60,true,ouvrier_batiment,1608
9,false,ouvrier_batiment,1608
18,false,ouvrier,1608
7,true,enseignant,1608
30,true,conducteur,1608
56,true,artisant,1608
30,true,commercant,1757
30,false,ouvrier,1274
19,false,ecolier,1274
62,false,conducteur,1274
40,false,retraite,1274
30,true,artisant,1274
13,true,retraite,1274
62,true,artisant,4783
0,true,employe_prive,1601
7,true,employe_prive,1601
18,true,conducteur,8689
89,false,ecolier,8689
57,false,conducteur,8689
65,true,retraite,8689
2,true,sans_activite,8689
6,true,commercant,561
70,false,ecolier,561
53,false,commercant,561
24,false,militaire,561
80,false,ouvrier_agricole,561
17,false,enseignant,561
22,false,commercant,8358
26,false,retraite,1651
23,false,ecolier,1651
62,true,employe_prive,1651
26,false,agriculteur,1651
19,false,conducteur,1651
27,true,enseignant,1651
80,true,enseignant,8794
83,true,militaire,8794
21,false,ecolier,8794
94,false,enseignant,8794
76,true,employe_prive,8794
18,false,ouvrier_batiment,1932
65,false,commercant,1932
23,true,agriculteur,1932
17,false,ecolier,3271
11,true,sans_activite,3271
27,false,commercant,4926
77,true,sans_activite,4926
42,false,ecolier,1538
64,true,conducteur,1538
14,true,ecolier,1538
42,true,artisant,3265
35,false,conducteur,3265
12,false,ouvrier_agricole,3265
23,false,militaire,3265
44,true,militaire,1819
74,true,artisant,1819
89,false,conducteur,5465
78,true,conducteur,5465
62,true,ecolier,730
3,true,retraite,730
33,true,ecolier,730
71,false,enseignant,730
55,true,enseignant,730
20,false,employe_prive,730
21,true,ouvrier_agricole,1969
38,true,retraite,1969
90,false,sans_activite,1969
33,false,ecolier,1969
62,true,enseignant,1969
26,false,ouvrier_agricole,1969
9,true,ouvrier_batiment,3057
52,false,sans_activite,6738
81,false,retraite,6738
7,true,ouvrier_batiment,6738
82,false,conducteur,6738
52,false,ouvrier_agricole,8799
26,false,ouvrier,8799
17,false,agriculteur,8799
76,true,enseignant,179
48,false,ecolier,7180
9,true,militaire,7180
60,true,ouvrier_batiment,7180
10,true,conducteur,7180
45,false,ouvrier_agricole,7180
26,false,employe_prive,7180
60,false,enseignant,6786
77,true,ecolier,6786
22,true,agriculteur,7890
31,false,agriculteur,7890
12,false,ecolier,7890
38,true,conducteur,7890
67,false,sans_activite,3502
43,true,conducteur,3502
23,false,agriculteur,3502
68,false,retraite,3502
73,false,ouvrier_batiment,3502
78,true,militaire,4619
67,false,militaire,8528
77,false,enseignant,8528
45,false,enseignant,5955
3,false,ouvrier,5955
72,true,sans_activite,5955
24,false,ouvrier,5955
61,true,artisant,5955
59,true,artisant,2729
80,true,commercant,2729
16,false,agriculteur,2729
26,false,enseignant,2729
19,false,militaire,2729
95,false,sans_activite,2729
21,false,agriculteur,5530
81,false,enseignant,5530
73,false,commercant,5530
43,true,artisant,5530
25,true,artisant,5530
16,true,ecolier,9112
49,false,ouvrier_batiment,9112
12,true,militaire,9112
79,false,artisant,8830
29,true,commercant,4502
80,false,conducteur,4502
85,true,employe_prive,4502
41,true,artisant,3743
17,false,artisant,5859
62,false,sans_activite,5859
77,true,commercant,5859
29,false,sans_activite,5859
21,false,enseignant,5859
18,true,ecolier,2262
17,true,militaire,2262
54,true,retraite,2262
14,false,ouvrier,2262
40,true,artisant,2262
22,true,sans_activite,9617
88,false,enseignant,9617
14,true,ouvrier,8894
35,false,enseignant,8894
72,false,ouvrier_agricole,2921
61,false,retraite,2921
15,false,ouvrier,2921
57,true,ecolier,2921
57,true,employe_prive,2921
16,true,sans_activite,616
61,true,conducteur,616
78,true,conducteur,2512
1,true,conducteur,2512
78,true,artisant,4117
55,false,artisant,4117
20,true,employe_prive,6424
46,false,sans_activite,6424
46,false,ecolier,6424
31,true,artisant,6424
35,false,artisant,3542
77,true,agriculteur,3542
63,false,sans_activite,3542
19,false,sans_activite,3542
54,true,commercant,3542
11,true,retraite,3542
38,true,ouvrier_agricole,2646
94,false,artisant,2646
45,false,employe_prive,2646
64,false,ouvrier,2646
28,false,sans_activite,2610
60,true,agriculteur,2610
76,true,militaire,2610
17,false,agriculteur,2610
28,false,artisant,7801
4,false,ouvrier,7801
21,true,conducteur,7801
76,true,employe_prive,7801
97,false,retraite,7801
80,true,sans_activite,3927
40,false,militaire,3927
53,false,conducteur,3927
89,false,ouvrier_agricole,2984
27,true,artisant,2984
6,true,conducteur,2984
16,true,agriculteur,2984
25,false,ouvrier,2984
20,true,ouvrier_batiment,3972
71,false,sans_activite,1940
93,false,ouvrier_agricole,1940
46,true,conducteur,1940
62,true,enseignant,1940
15,false,militaire,1940
52,false,militaire,8925
40,false,commercant,8925
20,true,artisant,8925
48,true,ecolier,8925
23,false,ouvrier_batiment,8925
83,false,retraite,2089
79,false,sans_activite,2089
14,false,employe_prive,2089
78,false,agriculteur,2115
4,false,agriculteur,2115
27,true,militaire,2115
30,true,agriculteur,2115
64,false,enseignant,2397
14,false,conducteur,2397
27,true,employe_prive,2397
12,true,artisant,2397
28,false,sans_activite,2397
28,false,enseignant,2397
17,false,employe_prive,5394
21,true,sans_activite,5394
23,true,artisant,5394
72,true,retraite,5394
28,false,militaire,5394
24,false,sans_activite,532
79,true,commercant,2651
63,false,enseignant,2651
26,true,ouvrier_agricole,9421
1,false,conducteur,5698
22,true,employe_prive,5698
77,true,ouvrier,5698
14,false,retraite,2541
97,false,militaire,2541
19,false,ouvrier,2541
72,false,ouvrier_agricole,2541
23,true,enseignant,8331
77,false,conducteur,8331
85,true,ouvrier_agricole,717
29,true,militaire,717
22,false,artisant,717
24,false,ouvrier,717
18,false,retraite,7828
25,true,enseignant,7828
79,true,enseignant,7828
13,false,artisant,7828
79,true,conducteur,9064
10,false,ouvrier_agricole,9064
29,false,sans_activite,9064
23,false,ouvrier,9064
51,false,ecolier,6674
56,false,enseignant,6674
1,true,sans_activite,7710
20,false,employe_prive,7710
91,false,ouvrier_agricole,7710
19,true,ouvrier,7710
23,false,ecolier,7710
19,true,retraite,7814
62,false,artisant,7814
21,false,agriculteur,7814
27,false,ouvrier,7814
77,true,ouvrier_batiment,7814
64,true,retraite,4758
22,true,ecolier,4758
18,false,ouvrier_batiment,4758
57,true,ouvrier_batiment,4758
15,false,artisant,9911
50,false,retraite,9911
86,false,militaire,9911
47,true,ecolier,6372
52,false,ouvrier_batiment,6372
21,false,retraite,7168
77,true,ouvrier,8959
17,true,employe_prive,8959
29,true,ouvrier,5613
17,false,sans_activite,8278
87,false,commercant,8278
99,false,artisant,704
13,true,ouvrier_agricole,704
63,true,ouvrier_batiment,3240
59,true,employe_prive,3240
37,false,ecolier,3240
42,true,ouvrier_batiment,3240
19,true,ecolier,1630
13,true,ecolier,1630
87,false,militaire,1630
35,false,sans_activite,1630
16,false,commercant,1630
52,false,retraite,9553
25,true,artisant,9553
77,false,agriculteur,9553
59,false,retraite,9553
63,false,commercant,9553
18,false,ouvrier,3048
77,false,ecolier,3048
77,true,ouvrier_agricole,3048
39,false,ecolier,3048
23,false,employe_prive,9549
79,false,retraite,6943
59,true,ecolier,6943
25,true,agriculteur,6943
95,false,artisant,8258
56,false,ecolier,8258
21,false,commercant,8258
16,true,ouvrier_batiment,8258
13,false,ouvrier,8258
30,true,ouvrier,8258
17,true,employe_prive,6959
22,true,employe_prive,6959
90,false,agriculteur,6959
58,false,employe_prive,6959
75,true,artisant,6959
78,true,ecolier,6959
61,true,sans_activite,2044
34,true,ouvrier_agricole,4726
76,true,agriculteur,5764
50,false,retraite,5764
27,false,ouvrier,2647
83,false,commercant,2647
18,false,ouvrier_agricole,2647
17,false,enseignant,2647
73,false,enseignant,2647
71,false,retraite,2647
77,true,commercant,8136
70,true,militaire,8136
18,false,ouvrier,8136
73,false,conducteur,8136
21,false,conducteur,8136
47,false,conducteur,9532
29,false,ouvrier_agricole,9532
23,true,ouvrier_agricole,5778
59,false,artisant,5778
22,true,ouvrier_batiment,5778
18,true,ecolier,5778
16,true,retraite,5778
73,true,agriculteur,5778
80,false,militaire,1124
38,false,ouvrier_batiment,6806
10,false,militaire,6806
4,true,sans_activite,6806
24,true,ouvrier_batiment,6806
65,false,militaire,5312
29,false,ouvrier,5312
86,false,ouvrier_agricole,5312
30,true,sans_activite,5312
21,true,ouvrier_batiment,5312
77,false,ecolier,6402
76,false,ecolier,6402
25,false,sans_activite,6402
40,true,ouvrier,6402
21,true,commercant,9815
16,false,commercant,9815
22,true,conducteur,9815
80,true,employe_prive,9815
79,false,artisant,9815
19,false,militaire,671
16,true,conducteur,671
33,false,ouvrier_batiment,671
78,true,commercant,9929
52,true,enseignant,9929
8,true,ouvrier_batiment,9929
33,false,agriculteur,9929
5,true,retraite,4994
76,false,ouvrier,4994
2,false,ecolier,4994
33,false,ouvrier_batiment,6016
7,false,ouvrier_batiment,1954
30,true,agriculteur,1954
77,false,militaire,1954
23,true,ouvrier_agricole,1954
72,true,retraite,3763
25,true,employe_prive,3763
56,false,ouvrier_batiment,3763
64,true,ouvrier_agricole,3763
80,false,retraite,3737
21,true,agriculteur,3737
70,false,ouvrier_batiment,3737
25,false,enseignant,3737
77,false,ecolier,3737
29,false,artisant,3737
24,true,enseignant,57
85,false,ecolier,57
6,true,retraite,57
69,true,sans_activite,57
80,false,ouvrier_agricole,57
30,false,artisant,2103
4,true,retraite,2103
30,true,artisant,2103
23,true,enseignant,2103
76,true,ouvrier_agricole,2103
29,true,employe_prive,5160
90,false,retraite,5160
50,false,enseignant,1075
16,true,agriculteur,1075
89,true,ouvrier_batiment,1075
54,true,ouvrier_batiment,1075
78,true,enseignant,8761
18,false,employe_prive,8761
23,true,employe_prive,8761
52,false,militaire,8761
65,false,ecolier,8761
38,true,agriculteur,870
11,true,ouvrier_batiment,870
28,false,militaire,870
28,true,agriculteur,870
26,true,retraite,870
40,false,commercant,8816
22,false,ouvrier,7028
4,true,ouvrier_batiment,7028
57,true,ouvrier_batiment,7028
40,false,sans_activite,7028
16,true,ecolier,5362
19,false,artisant,5362
76,false,ouvrier_agricole,5362
18,false,sans_activite,5362
0,false,militaire,5362
83,false,ouvrier,5442
24,true,sans_activite,5442
18,true,conducteur,5442
92,true,sans_activite,5442
88,false,ouvrier_agricole,5442
71,true,retraite,5442
21,false,sans_activite,5965
28,true,commercant,9795
18,true,agriculteur,9795
94,true,conducteur,9795
27,true,artisant,9795
79,true,ouvrier_batiment,9795
56,false,sans_activite,9795
2,true,retraite,6599
18,true,employe_prive,6599
12,false,ouvrier,6599
68,false,militaire,3232
74,false,commercant,3232
55,true,enseignant,3232
35,true,ouvrier_agricole,4492
32,false,ouvrier_batiment,4492
88,false,ouvrier_batiment,4492
98,false,militaire,4492
12,true,commercant,4492
22,true,sans_activite,4492
16,true,agriculteur,162
49,true,employe_prive,162
24,true,sans_activite,162
42,true,artisant,162
73,false,ouvrier_agricole,162
